t_wall,strategy,theta,instance,family,value,seconds,status,detail
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 85 --min_fr=1.0 -t 30,BR7,95.874554,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 31 --min_fr=1.0 -t 30,BR6,96.488557,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 1 --min_fr=0.98 -t 30,BR13,94.704762,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 16 --min_fr=1.0 -t 30,BR5,96.230311,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 4 --min_fr=0.98 -t 30,BR10,95.448012,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 20 --min_fr=1.0 -t 30,BR4,95.840944,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 51 --min_fr=1.0 -t 30,BR3,96.851898,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 66 --min_fr=0.98 -t 30,BR8,95.275856,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 4 --min_fr=0.98 -t 30,BR12,94.854953,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 16 --min_fr=0.98 -t 30,BR9,95.420274,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,94.574295,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 6 --min_fr=0.98 -t 30,BR11,95.373607,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 49 --min_fr=1.0 -t 30,BR1,97.637424,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 2 --min_fr=1.0 -t 30,BR2,95.882517,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 30 --min_fr=0.98 -t 30,BR14,94.587881,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 68 --min_fr=0.98 -t 30,BR10,95.591324,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 60 --min_fr=1.0 -t 30,BR7,95.400364,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 33 --min_fr=1.0 -t 30,BR6,95.360227,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 26 --min_fr=0.98 -t 30,BR13,95.393052,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 77 --min_fr=1.0 -t 30,BR5,96.701248,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 48 --min_fr=1.0 -t 30,BR3,96.836557,0.00,cache,
80.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 79 --min_fr=1.0 -t 30,BR4,95.823603,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 72 --min_fr=0.98 -t 30,BR8,96.481029,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 34 --min_fr=0.98 -t 30,BR12,95.210172,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 54 --min_fr=0.98 -t 30,BR15,94.453589,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 60 --min_fr=0.98 -t 30,BR11,95.433442,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 92 --min_fr=1.0 -t 30,BR1,96.089003,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 62 --min_fr=1.0 -t 30,BR2,95.817209,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 32 --min_fr=0.98 -t 30,BR14,94.246285,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 15 --min_fr=0.98 -t 30,BR10,95.032918,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 44 --min_fr=1.0 -t 30,BR7,96.097415,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 20 --min_fr=1.0 -t 30,BR6,95.644741,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 20 --min_fr=0.98 -t 30,BR13,94.774992,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 37 --min_fr=1.0 -t 30,BR5,96.377143,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 81 --min_fr=1.0 -t 30,BR3,96.999015,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 99 --min_fr=1.0 -t 30,BR4,96.126691,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 46 --min_fr=0.98 -t 30,BR9,95.178277,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 56 --min_fr=0.98 -t 30,BR8,96.047517,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 2 --min_fr=0.98 -t 30,BR12,94.814833,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 59 --min_fr=0.98 -t 30,BR9,95.159317,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 91 --min_fr=0.98 -t 30,BR15,95.391221,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 64 --min_fr=0.98 -t 30,BR11,95.552224,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 35 --min_fr=1.0 -t 30,BR1,97.024795,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 37 --min_fr=1.0 -t 30,BR2,95.633943,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 55 --min_fr=0.98 -t 30,BR14,94.883305,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 91 --min_fr=0.98 -t 30,BR10,95.496367,0.00,cache,
83.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 16 --min_fr=1.0 -t 30,BR7,96.023798,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 42 --min_fr=1.0 -t 30,BR6,96.249677,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 64 --min_fr=0.98 -t 30,BR13,95.169261,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 51 --min_fr=1.0 -t 30,BR5,95.736470,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 91 --min_fr=1.0 -t 30,BR3,96.033928,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 45 --min_fr=1.0 -t 30,BR4,95.994137,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 55 --min_fr=0.98 -t 30,BR8,95.429168,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 59 --min_fr=0.98 -t 30,BR12,95.213349,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 81 --min_fr=0.98 -t 30,BR9,95.880593,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 74 --min_fr=0.98 -t 30,BR15,95.077409,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 51 --min_fr=0.98 -t 30,BR11,95.468195,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 14 --min_fr=1.0 -t 30,BR1,97.499304,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 14 --min_fr=1.0 -t 30,BR2,97.680529,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 10 --min_fr=0.98 -t 30,BR14,94.206956,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 36 --min_fr=0.98 -t 30,BR10,95.469361,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 91 --min_fr=1.0 -t 30,BR7,96.302027,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 70 --min_fr=1.0 -t 30,BR6,96.545024,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 93 --min_fr=0.98 -t 30,BR13,95.302483,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 31 --min_fr=1.0 -t 30,BR5,97.270667,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 12 --min_fr=1.0 -t 30,BR3,97.867098,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 6 --min_fr=1.0 -t 30,BR4,96.497058,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 54 --min_fr=0.98 -t 30,BR8,95.333577,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 54 --min_fr=0.98 -t 30,BR12,95.160514,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 27 --min_fr=0.98 -t 30,BR9,95.193997,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 38 --min_fr=0.98 -t 30,BR15,94.906526,0.00,cache,
85.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 75 --min_fr=0.98 -t 30,BR11,95.130793,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 42 --min_fr=1.0 -t 30,BR6,96.214090,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 64 --min_fr=0.98 -t 30,BR13,95.197430,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 51 --min_fr=1.0 -t 30,BR5,95.832556,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 91 --min_fr=1.0 -t 30,BR3,96.041279,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 45 --min_fr=1.0 -t 30,BR4,96.439383,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 55 --min_fr=0.98 -t 30,BR8,95.370819,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 59 --min_fr=0.98 -t 30,BR12,94.857489,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 81 --min_fr=0.98 -t 30,BR9,94.857722,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 74 --min_fr=0.98 -t 30,BR15,95.315517,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 51 --min_fr=0.98 -t 30,BR11,95.243210,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 14 --min_fr=1.0 -t 30,BR1,96.594374,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 14 --min_fr=1.0 -t 30,BR2,97.680529,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 10 --min_fr=0.98 -t 30,BR14,94.282550,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 91 --min_fr=1.0 -t 30,BR7,96.332114,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 70 --min_fr=1.0 -t 30,BR6,96.792465,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 93 --min_fr=0.98 -t 30,BR13,95.128227,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 31 --min_fr=1.0 -t 30,BR5,96.040950,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 12 --min_fr=1.0 -t 30,BR3,97.717645,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 6 --min_fr=1.0 -t 30,BR4,96.433956,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 54 --min_fr=0.98 -t 30,BR8,95.038299,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 54 --min_fr=0.98 -t 30,BR12,95.020505,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 27 --min_fr=0.98 -t 30,BR9,94.957490,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 38 --min_fr=0.98 -t 30,BR15,93.986272,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 75 --min_fr=0.98 -t 30,BR11,95.180374,0.00,cache,
88.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 36 --min_fr=0.98 -t 30,BR10,95.415183,0.00,cache,
