t_wall,strategy,theta,instance,family,value,seconds,status,detail
4315.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 84 --min_fr=1.0 -t 30,BR5,97.201876,30.12,ok,
4317.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 73 --min_fr=1.0 -t 30,BR3,96.008118,30.10,ok,
4345.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 41 --min_fr=1.0 -t 30,BR4,96.329193,30.12,ok,
4347.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 79 --min_fr=0.98 -t 30,BR8,95.655007,30.62,ok,
4376.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 69 --min_fr=0.98 -t 30,BR12,94.863445,30.99,ok,
4378.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 63 --min_fr=0.98 -t 30,BR9,95.401032,30.95,ok,
4408.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 12 --min_fr=0.98 -t 30,BR15,94.652830,31.41,ok,
4410.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 92 --min_fr=0.98 -t 30,BR11,95.336272,31.44,ok,
4438.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 8 --min_fr=1.0 -t 30,BR1,93.215813,30.05,ok,
4440.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 48 --min_fr=1.0 -t 30,BR2,96.452564,30.10,ok,
4469.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 1 --min_fr=0.98 -t 30,BR14,94.854947,31.30,ok,
4470.8,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 92 --min_fr=0.98 -t 30,BR10,95.491980,30.65,ok,
4499.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 72 --min_fr=1.0 -t 30,BR7,95.713605,30.12,ok,
4501.3,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 12 --min_fr=1.0 -t 30,BR6,96.826657,30.58,ok,
4530.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 5 --min_fr=0.98 -t 30,BR13,94.482941,30.57,ok,
4531.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 40 --min_fr=1.0 -t 30,BR5,97.048085,30.19,ok,
4560.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 42 --min_fr=1.0 -t 30,BR3,95.316312,30.05,ok,
4561.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 79 --min_fr=1.0 -t 30,BR4,95.495596,30.10,ok,
4595.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 99 --min_fr=0.98 -t 30,BR8,94.780878,30.61,ok,
4595.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 99 --min_fr=0.98 -t 30,BR12,94.192070,30.68,ok,
4625.5,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.120088,30.55,ok,
4627.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 7 --min_fr=0.98 -t 30,BR15,94.049386,31.93,ok,
4656.9,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 34 --min_fr=0.98 -t 30,BR11,95.226098,31.40,ok,
4657.2,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 16 --min_fr=1.0 -t 30,BR1,97.890369,30.19,ok,
4687.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 86 --min_fr=1.0 -t 30,BR2,95.893331,30.07,ok,
4690.5,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 73 --min_fr=0.98 -t 30,BR14,94.713891,33.35,ok,
4717.9,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 84 --min_fr=0.98 -t 30,BR10,95.588186,30.88,ok,
4720.6,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 84 --min_fr=1.0 -t 30,BR7,95.767211,30.08,ok,
4748.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 23 --min_fr=1.0 -t 30,BR6,95.288262,30.07,ok,
4751.6,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 22 --min_fr=0.98 -t 30,BR13,95.315072,30.99,ok,
4778.6,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 27 --min_fr=1.0 -t 30,BR5,97.001132,30.61,ok,
4781.8,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 67 --min_fr=1.0 -t 30,BR3,96.398133,30.25,ok,
4809.1,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 27 --min_fr=1.0 -t 30,BR4,96.632520,30.59,ok,
4812.5,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 59 --min_fr=0.98 -t 30,BR8,95.300296,30.72,ok,
4840.8,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 22 --min_fr=0.98 -t 30,BR12,95.597937,31.69,ok,
4845.1,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 20 --min_fr=0.98 -t 30,BR9,95.664498,32.53,ok,
4871.7,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 17 --min_fr=0.98 -t 30,BR15,94.626300,30.88,ok,
4876.8,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 8 --min_fr=0.98 -t 30,BR11,94.973120,31.69,ok,
4901.8,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 44 --min_fr=1.0 -t 30,BR1,96.124335,30.08,ok,
4907.1,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 90 --min_fr=1.0 -t 30,BR2,95.852583,30.34,ok,
4934.6,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 72 --min_fr=0.98 -t 30,BR14,95.478474,32.84,ok,
4939.7,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 75 --min_fr=0.98 -t 30,BR10,95.803882,32.60,ok,
4964.7,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 23 --min_fr=1.0 -t 30,BR7,95.223772,30.06,ok,
4997.5,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 33 --min_fr=1.0 -t 30,BR6,95.888011,30.10,ok,
4999.2,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 26 --min_fr=0.98 -t 30,BR13,94.823727,31.81,ok,
5028.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 12 --min_fr=1.0 -t 30,BR5,96.880303,30.43,ok,
5029.3,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 36 --min_fr=1.0 -t 30,BR3,96.777653,30.10,ok,
5058.1,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 53 --min_fr=1.0 -t 30,BR4,96.134783,30.18,ok,
5059.9,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 44 --min_fr=0.98 -t 30,BR8,95.708723,30.55,ok,
5088.8,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 83 --min_fr=0.98 -t 30,BR12,95.185675,30.67,ok,
5090.6,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 66 --min_fr=0.98 -t 30,BR9,94.943758,30.72,ok,
5120.9,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 57 --min_fr=0.98 -t 30,BR15,95.091477,32.07,ok,
5121.6,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 93 --min_fr=0.98 -t 30,BR11,95.642172,30.97,ok,
5151.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 94 --min_fr=1.0 -t 30,BR1,95.923604,30.08,ok,
5151.6,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 83 --min_fr=1.0 -t 30,BR2,93.980622,30.07,ok,
5182.2,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 59 --min_fr=0.98 -t 30,BR10,94.912142,30.58,ok,
5182.7,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 87 --min_fr=0.98 -t 30,BR14,94.749086,31.76,ok,
5212.4,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 76 --min_fr=1.0 -t 30,BR7,96.120965,30.21,ok,
5212.8,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 6 --min_fr=1.0 -t 30,BR6,96.090193,30.10,ok,
5242.9,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 52 --min_fr=1.0 -t 30,BR5,96.022263,30.10,ok,
5244.1,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 0 --min_fr=0.98 -t 30,BR13,95.425193,31.62,ok,
5273.0,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 37 --min_fr=1.0 -t 30,BR3,95.291353,30.07,ok,
5274.2,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 6 --min_fr=1.0 -t 30,BR4,96.572732,30.15,ok,
5303.5,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 94 --min_fr=0.98 -t 30,BR8,95.261715,30.47,ok,
5306.1,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 72 --min_fr=0.98 -t 30,BR12,95.608256,31.94,ok,
5334.2,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 61 --min_fr=0.98 -t 30,BR9,94.914289,30.75,ok,
5336.9,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 5 --min_fr=0.98 -t 30,BR15,94.444988,30.72,ok,
5364.8,bsg,a=4.0;b=1.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 4 --min_fr=0.98 -t 30,BR11,95.307365,30.56,ok,
5398.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 50 --min_fr=0.98 -t 30,BR8,95.751851,30.65,ok,
5398.9,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 13 --min_fr=0.98 -t 30,BR12,95.202033,31.41,ok,
5428.9,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 93 --min_fr=0.98 -t 30,BR9,95.930012,30.80,ok,
5430.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 77 --min_fr=0.98 -t 30,BR15,94.976839,31.80,ok,
5459.4,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 97 --min_fr=0.98 -t 30,BR11,95.462990,30.46,ok,
5460.8,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 18 --min_fr=1.0 -t 30,BR1,95.597827,30.11,ok,
5489.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 94 --min_fr=1.0 -t 30,BR2,97.239098,30.08,ok,
5489.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 78 --min_fr=0.98 -t 30,BR10,95.407669,0.00,cache,
5492.9,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 89 --min_fr=0.98 -t 30,BR14,94.910185,32.12,ok,
5519.5,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 6 --min_fr=1.0 -t 30,BR7,96.171607,30.09,ok,
5523.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 72 --min_fr=1.0 -t 30,BR6,96.338252,30.10,ok,
5551.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 15 --min_fr=0.98 -t 30,BR13,94.789313,32.05,ok,
5553.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 79 --min_fr=1.0 -t 30,BR5,96.167652,30.12,ok,
5553.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 8 --min_fr=1.0 -t 30,BR4,96.751235,0.00,cache,
5581.7,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 13 --min_fr=1.0 -t 30,BR3,96.752588,30.10,ok,
5583.8,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 95 --min_fr=0.98 -t 30,BR8,96.012878,30.65,ok,
5613.6,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 3 --min_fr=0.98 -t 30,BR12,95.048532,31.96,ok,
5614.9,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 42 --min_fr=0.98 -t 30,BR9,95.493423,31.12,ok,
5645.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 86 --min_fr=0.98 -t 30,BR15,94.550842,31.33,ok,
5645.8,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 65 --min_fr=0.98 -t 30,BR11,95.538505,30.96,ok,
5675.0,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 20 --min_fr=1.0 -t 30,BR1,95.047488,30.04,ok,
5675.9,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 16 --min_fr=1.0 -t 30,BR2,97.487476,30.09,ok,
5706.1,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 25 --min_fr=0.98 -t 30,BR14,94.380939,31.10,ok,
5707.4,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 60 --min_fr=0.98 -t 30,BR10,95.335415,31.44,ok,
5736.2,bsg,a=4.0;b=1.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 90 --min_fr=1.0 -t 30,BR7,95.414605,30.08,ok,
5769.6,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 99 --min_fr=0.98 -t 30,BR8,94.956982,30.62,ok,
5769.7,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 99 --min_fr=0.98 -t 30,BR12,94.600862,30.67,ok,
5800.2,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.367143,30.54,ok,
5801.6,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 7 --min_fr=0.98 -t 30,BR15,94.380507,31.92,ok,
5831.6,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 34 --min_fr=0.98 -t 30,BR11,95.677729,31.40,ok,
5831.8,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 16 --min_fr=1.0 -t 30,BR1,97.972623,30.17,ok,
5861.6,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 86 --min_fr=1.0 -t 30,BR2,95.791894,30.07,ok,
5865.1,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 73 --min_fr=0.98 -t 30,BR14,94.633156,33.33,ok,
5892.5,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 84 --min_fr=0.98 -t 30,BR10,96.153338,30.87,ok,
5895.2,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 84 --min_fr=1.0 -t 30,BR7,96.341669,30.08,ok,
5922.6,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 23 --min_fr=1.0 -t 30,BR6,95.396147,30.06,ok,
5926.2,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 22 --min_fr=0.98 -t 30,BR13,94.890520,30.98,ok,
5953.2,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 27 --min_fr=1.0 -t 30,BR5,96.824676,30.60,ok,
5956.4,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 67 --min_fr=1.0 -t 30,BR3,96.427751,30.25,ok,
5983.8,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 27 --min_fr=1.0 -t 30,BR4,97.027942,30.58,ok,
5987.1,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 59 --min_fr=0.98 -t 30,BR8,94.981495,30.72,ok,
6015.4,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 22 --min_fr=0.98 -t 30,BR12,95.569446,31.68,ok,
6019.7,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 20 --min_fr=0.98 -t 30,BR9,95.521369,32.52,ok,
6046.3,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 17 --min_fr=0.98 -t 30,BR15,94.733749,30.87,ok,
6051.3,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 8 --min_fr=0.98 -t 30,BR11,95.072819,31.66,ok,
6076.4,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 44 --min_fr=1.0 -t 30,BR1,96.189201,30.10,ok,
6081.7,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 90 --min_fr=1.0 -t 30,BR2,95.860739,30.34,ok,
6109.2,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 72 --min_fr=0.98 -t 30,BR14,95.625172,32.83,ok,
6114.3,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 75 --min_fr=0.98 -t 30,BR10,95.526687,32.62,ok,
6139.3,bsg,a=4.0;b=1.0;g=0.4;p=0.03,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 23 --min_fr=1.0 -t 30,BR7,95.807827,30.06,ok,
6142.1,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 8 --min_fr=0.98 -t 30,BR8,94.842886,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 45 --min_fr=0.98 -t 30,BR12,94.859885,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 88 --min_fr=0.98 -t 30,BR9,94.870324,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 70 --min_fr=0.98 -t 30,BR15,95.238863,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 82 --min_fr=0.98 -t 30,BR11,95.299877,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 30 --min_fr=1.0 -t 30,BR1,95.778378,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 52 --min_fr=1.0 -t 30,BR2,93.952712,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 10 --min_fr=0.98 -t 30,BR14,94.440694,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 38 --min_fr=0.98 -t 30,BR10,94.853890,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 79 --min_fr=1.0 -t 30,BR7,95.695599,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 13 --min_fr=1.0 -t 30,BR6,96.765011,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 17 --min_fr=0.98 -t 30,BR13,94.872893,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 19 --min_fr=1.0 -t 30,BR5,96.472465,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 87 --min_fr=1.0 -t 30,BR3,96.112978,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 29 --min_fr=1.0 -t 30,BR4,96.851476,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 90 --min_fr=0.98 -t 30,BR8,95.597585,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 81 --min_fr=0.98 -t 30,BR12,94.535132,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 21 --min_fr=0.98 -t 30,BR9,95.044122,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 85 --min_fr=0.98 -t 30,BR15,94.656958,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 41 --min_fr=0.98 -t 30,BR11,95.085205,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 68 --min_fr=1.0 -t 30,BR1,94.517113,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 78 --min_fr=1.0 -t 30,BR2,97.727485,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 16 --min_fr=0.98 -t 30,BR14,94.995214,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 28 --min_fr=0.98 -t 30,BR10,94.840274,0.00,cache,
6142.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 37 --min_fr=1.0 -t 30,BR7,95.794590,0.00,cache,
6144.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 87 --min_fr=0.98 -t 30,BR8,95.736158,0.00,cache,
6144.9,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 58 --min_fr=0.98 -t 30,BR12,94.950039,0.00,cache,
